t_ns,x,y,yaw
1774046365738767726,0.31693214178085327,-0.3154882490634918,0.048246016048344935
1774046365793556174,0.31731489300727844,-0.3156222403049469,0.048244637933525084
1774046365837473643,0.317430317401886,-0.3154639005661011,0.04824645252213618
1774046365883202743,0.31723690032958984,-0.31565093994140625,0.04839672370032846
1774046365934710025,0.31699445843696594,-0.3156464993953705,0.048346486439657915
1774046365985756553,0.31711339950561523,-0.31621479988098145,0.049520353241632724
1774046366029331523,0.31808409094810486,-0.3161652386188507,0.049667502772937376
1774046366081997160,0.3207516372203827,-0.3155616521835327,0.05332623823144147
1774046366135991170,0.32530543208122253,-0.3137321472167969,0.05608853131079336
1774046366190359168,0.3330305218696594,-0.3114131689071655,0.061604956317683854
1774046366236895548,0.33856597542762756,-0.3100167512893677,0.06842098622914017
1774046366276638314,0.3433952331542969,-0.3086966276168823,0.07590434906794633
1774046366325150751,0.34925341606140137,-0.30762404203414917,0.08376976463494609
1774046366381940452,0.3546452522277832,-0.3054938316345215,0.0913640692144268
1774046366424581778,0.3610486686229706,-0.30426380038261414,0.09873815257228576
1774046366477184985,0.3680989146232605,-0.3028157949447632,0.10570242390358517
1774046366526689037,0.37363535165786743,-0.3026692867279053,0.11203342541108736
1774046366587371509,0.3805423974990845,-0.30126118659973145,0.11752214105457377
1774046366630008687,0.3888942301273346,-0.2992359697818756,0.1224994062888574
1774046366678987930,0.3964083194732666,-0.2971912622451782,0.12694936659498632
1774046366725061691,0.4055313467979431,-0.2954234778881073,0.13051971021846054
1774046366781777301,0.4136309027671814,-0.2930651903152466,0.1335694158405625
1774046366821013443,0.422737717628479,-0.29091671109199524,0.13638661324652954
1774046366873171535,0.43079662322998047,-0.28786414861679077,0.13845926884941176
1774046366921557399,0.4386249780654907,-0.2872856855392456,0.14148139429073928
1774046366972642990,0.4449927508831024,-0.2891668379306793,0.14472344328810724
1774046367019611690,0.4521283507347107,-0.2880624234676361,0.1468679196230312
1774046367072027276,0.461382657289505,-0.2849387228488922,0.14898224034627208
1774046367118724934,0.4694269299507141,-0.2822275757789612,0.15094003051586966
1774046367180047544,0.4767569601535797,-0.28170856833457947,0.15358773530539174
1774046367221508861,0.48564672470092773,-0.2788829803466797,0.15553355344329114
1774046367274511575,0.49333882331848145,-0.27734607458114624,0.1577842720541841
1774046367326628807,0.5014477968215942,-0.2757790684700012,0.16023212410367135
1774046367365202826,0.5098901987075806,-0.2745567858219147,0.16252320901800232
1774046367418107341,0.5168921947479248,-0.2751365303993225,0.1652714752711048
1774046367472389683,0.5251654386520386,-0.27139511704444885,0.16689860023497696
1774046367520884184,0.5330689549446106,-0.2705570161342621,0.16945543602556473
1774046367580438126,0.5421655774116516,-0.268760621547699,0.17142404617961562
1774046367624357275,0.5456632375717163,-0.2676219940185547,0.17345925468318926
1774046367673234321,0.5496038794517517,-0.2665500044822693,0.17499579489231565
1774046367718773283,0.5523088574409485,-0.2664795517921448,0.17649199253143874
1774046367767700195,0.5558338761329651,-0.2640683948993683,0.17664163680834627
1774046367817972372,0.5556516647338867,-0.2641654908657074,0.17668498622146145
1774046367868979762,0.5561308264732361,-0.26431596279144287,0.1766938994290859
1774046367917732249,0.5556256771087646,-0.26438963413238525,0.17673499300616335
1774046367968770918,0.5559086799621582,-0.264167845249176,0.17673096356038603
1774046368019389200,0.5560973286628723,-0.26434648036956787,0.17673344751435738
1774046368077742903,0.5552036762237549,-0.26342445611953735,0.1764718527962668
1774046368117348313,0.5552623271942139,-0.2638656795024872,0.17672370176824798
1774046368163705456,0.5549933314323425,-0.263378769159317,0.1765733511857603
1774046368228187054,0.554665744304657,-0.26287147402763367,0.176374779307047
1774046368262579448,0.5549889802932739,-0.2630203366279602,0.17654721039729387
1774046368321487467,0.5549783110618591,-0.2628231644630432,0.17644241182805653
1774046368363133227,0.554875910282135,-0.2628692090511322,0.17641159816418528
1774046368419891665,0.5550028681755066,-0.2627399265766144,0.17630044714267876
1774046368459949605,0.5549654960632324,-0.26292431354522705,0.17632114511727298
1774046368530348483,0.5551159977912903,-0.2630608379840851,0.17642237918900328
1774046368565508451,0.5549870729446411,-0.2631206512451172,0.17643652915073788
1774046368609790306,0.5548429489135742,-0.2632526159286499,0.1764136910098626
1774046368671726213,0.5550314784049988,-0.2630249857902527,0.17634177309797985
1774046368723472741,0.5550692081451416,-0.2632485628128052,0.17650488887240157
1774046368763113810,0.5548152923583984,-0.2628844976425171,0.17647269222127235
1774046368821096280,0.5549863576889038,-0.26024484634399414,0.17585295578187377
1774046368863874306,0.554940402507782,-0.2603594958782196,0.17588828813633753
1774046368913007804,0.5548009276390076,-0.2605499029159546,0.1759519327838555
1774046368956343201,0.5547395944595337,-0.2604886591434479,0.175924748029924
1774046369014425963,0.5546171069145203,-0.2604621648788452,0.17597420825590748
1774046369057700272,0.5547522306442261,-0.2603996992111206,0.1759439054300527
1774046369109775089,0.554472804069519,-0.2604355216026306,0.1759441556513771
1774046369159097679,0.5543534755706787,-0.2606358230113983,0.1759985112554732
1774046369206013384,0.5543816089630127,-0.26057639718055725,0.17592427253236068
1774046369259077443,0.5546908378601074,-0.2604891061782837,0.1759796107047769
1774046369303360529,0.5546661615371704,-0.26040366291999817,0.1759592983414789
1774046369358126337,0.5546813011169434,-0.26054394245147705,0.1760740536429964
1774046369412893889,0.5547780990600586,-0.26068034768104553,0.17613946058550076
1774046369454982940,0.5546518564224243,-0.2597920894622803,0.17772266648409854
1774046369523492325,0.5564104914665222,-0.2593448758125305,0.1786689270639273
1774046369556931236,0.5870310068130493,-0.27474644780158997,0.17871560090406133
1774046369613324501,0.5896230340003967,-0.2757081687450409,0.18087253784112278
1774046369652702383,0.5908690690994263,-0.2750428020954132,0.18255771803422952
1774046369702893982,0.594970703125,-0.27565276622772217,0.1845805397126798
1774046369750476749,0.6045613884925842,-0.2716769576072693,0.18608950499247748
1774046369806619743,0.6106719970703125,-0.2713319957256317,0.18864845457578872
1774046369854549937,0.6170909404754639,-0.270351380109787,0.19085034484383018
1774046369903367717,0.6269415616989136,-0.26715031266212463,0.1924642940095591
1774046369950735050,0.6333366632461548,-0.2646750807762146,0.19431037511537608
1774046370000652001,0.6393218040466309,-0.264948308467865,0.1970205381209484
1774046370060370735,0.6418378353118896,-0.264640212059021,0.19922418846990445
1774046370109559776,0.6430650353431702,-0.2625808119773865,0.2025303247502499
1774046370150891381,0.6497930884361267,-0.26070329546928406,0.20427530251176815
1774046370208123827,0.6564372777938843,-0.25672292709350586,0.2055170971597519
1774046370253893008,0.6621382832527161,-0.2543764114379883,0.20705389323456425
