t_ns,x,y,yaw
1778742747444278836,2.905888419055593,0.9154244655774375,1.3713962578583718
1778742747444754353,2.9072139991802723,0.9220206994394804,1.3726831016699297
1778742747461208770,2.908520000911501,0.9285928755748991,1.3752631867527512
1778742747477887495,2.9097834713336113,0.9350829654774501,1.3789224552737718
1778742747510841616,2.91102220227231,0.9416220789450218,1.3835942363928948
1778742747527543936,2.912243381380886,0.9482413213380811,1.3890623726085702
1778742747544197383,2.9134226286265124,0.9548855268201635,1.3950915332174914
1778742747544496193,2.914562316303537,0.961544440651229,1.4014675330405244
1778742747577554653,2.915662442324935,0.9682194933446014,1.4080860595295466
1778742747594227988,2.9167139500750405,0.9749104569216043,1.4148453761931166
1778742747610832702,2.9177187410034175,0.9816125608157217,1.4217081069520867
1778742747627518851,2.918677264661935,0.9883032739375801,1.4271593189302725
1778742747627843149,2.9196028023695417,0.994920949735911,1.431143249375618
1778742747661012270,2.920508770054379,1.0015221971973984,1.4344095230768366
1778742747677560927,2.921397102222719,1.0081289486169407,1.4371503983852465
1778742747677932695,2.9222716182851944,1.0147459679667323,1.4395311767898278
1778742747710883811,2.923132791930625,1.0213708705132651,1.4416693869358688
1778742747711252123,2.923983486358557,1.02800532188769,1.443618240960716
1778742747727806772,2.9248213151117097,1.034647655909326,1.445478645449274
1778742747760868648,2.9256486597714475,1.0412952472272279,1.4472741263516613
1778742747777511154,2.926464087914621,1.0479469053984973,1.4490296795457382
1778742747794228783,2.927267121887731,1.05460167729884,1.450758536883761
1778742747810854227,2.928060149089938,1.0612619443641107,1.452469740290295
1778742747827506301,2.9288417355126284,1.0679253240594657,1.4541723139197922
1778742747844239330,2.9296128356363544,1.0745922921223527,1.4558677076011892
1778742747844680230,2.93037201845691,1.0812621349460632,1.4575534459888528
1778742747861228336,2.9311192818882716,1.087933898857654,1.4592279522149516
1778742747894202826,2.9318560583913826,1.0946082974627414,1.460894823533436
1778742747894511494,2.932582350432297,1.1012877149457445,1.462573476412865
1778742747911113914,2.9332967208764185,1.1079666693320154,1.4642176511347749
1778742747944206509,2.9340020340858333,1.1146480183449665,1.4658286065393995
1778742747944447779,2.934695906154097,1.12133200315102,1.4673881546629148
1778742747977523462,2.9353816762221197,1.1280195735765166,1.4689081162803863
1778742747994189052,2.9360560038526273,1.1347083492843268,1.470382062198252
1778742747994472472,2.936720796188351,1.1413988049134547,1.4718219569012152
1778742748027505404,2.9373760552213297,1.1480918941369145,1.4732162181113218
1778742748044190200,2.938022255913253,1.1547866627320038,1.4745739470758297
1778742748044603698,2.938659875128964,1.1614821564745947,1.4758903097509202
1778742748077617033,2.9392903445703933,1.1681793273894991,1.4771777427640418
1778742748094409494,2.939912224835102,1.174873885596902,1.4784075242143249
1778742748110822222,2.940524103906603,1.1815744158023072,1.4796244398001837
1778742748127481801,2.941129293549051,1.1882694700839822,1.4807872483637183
1778742748144157450,2.9417278196681615,1.1949719230283562,1.4819596902253787
1778742748144481608,2.9423177645174228,1.2016760547945837,1.4830687868578647
1778742748161027009,2.9429005601205542,1.2083830558258621,1.484154638580796
1778742748194277635,2.943477157707499,1.2150905408385553,1.485207621795204
1778742748194577747,2.9440470819426845,1.221800179311525,1.486240619516074
1778742748227480190,2.944609376807088,1.2285103034153433,1.4872360961666082
1778742748227747028,2.945165000018577,1.235222342559539,1.4882136060417972
1778742748244499043,2.9457153730440813,1.2419322419854333,1.489150002677542
1778742748261145236,2.946258597934907,1.2486447722569194,1.4900743132152738
1778742748277844380,2.9467970554848106,1.2553585001167744,1.4909684930993334
1778742748294665356,2.947328838929041,1.2620736661815912,1.4918422172296044
1778742748327527172,2.9478558542222464,1.2687888377422514,1.4926936072943962
1778742748327951099,2.948376193101048,1.275503301741963,1.4935374140650448
1778742748360892006,2.948881733866426,1.2822037160924384,1.4956769270279595
1778742748377551033,2.949360505713959,1.2888459871251412,1.4990352560074853
1778742748377912913,2.9498092452158113,1.2954954453352048,1.5034940300514599
1778742748394506636,2.9502246535255696,1.3021864268228387,1.5088384324778068
1778742748411061425,2.95060147622592,1.3089105929886191,1.5147838978630972
1778742748427705714,2.9509358808915374,1.3156529278691589,1.5211105382135013
1778742748444402624,2.9512269088473326,1.3224086641948727,1.5276816649085143
1778742748461167753,2.9514731271348533,1.3291756578487577,1.534414180107232
1778742748494251582,2.951673561048664,1.3359360285487756,1.5396769318630503
1778742748494563967,2.951852952301748,1.3426439713796943,1.5433095726878407
1778742748511288079,2.9520146565751135,1.3493137875985541,1.5463501014457988
1778742748527931116,2.952159199544857,1.355986484622941,1.548946750957709
1778742748560897681,2.952291828588717,1.3626653942663942,1.5512476476135166
1778742748577614869,2.952409683198959,1.369350758244759,1.5533415391253707
1778742748577929589,2.9525146751173805,1.3760463890543666,1.5552900527923028
1778742748594484628,2.9526072737442792,1.3827456104296425,1.5571455406519876
1778742748611088581,2.952687000392341,1.3894474692470673,1.5589414881879802
1778742748627716198,2.952756240864017,1.3961519627574257,1.5607029488236548
1778742748644418969,2.952812603071194,1.4028548021793632,1.5624491442931006
1778742748677537223,2.9528589581458338,1.4095626599292466,1.5641780839872634
1778742748677778343,2.9528924417656923,1.4162729167022592,1.5658911662535784
1778742748694519597,2.9529140056347227,1.42298461772617,1.5675887727899036
1778742748727586012,2.952925080839868,1.4296972845144917,1.5692694335881878
1778742748727960887,2.9529242363646735,1.4364113955536582,1.5709456338757137
1778742748744579597,2.9529129049469303,1.4431286181235854,1.5726279744634575
1778742748761206624,2.952889652057022,1.4498451391780605,1.5742684210899005
1778742748794171425,2.9528559116514703,1.4565642949264728,1.5758760827244362
1778742748794650929,2.952811204954077,1.4632841785708626,1.577433614044366
1778742748811155833,2.9527574384312967,1.470004311076234,1.5789454639323213
1778742748827772720,2.9526931854123877,1.4767275551120322,1.5804259867574988
1778742748860841861,2.9526189186606366,1.4834510491081887,1.5818648970193914
1778742748877476863,2.952537025016406,1.4901762208264702,1.583261906545159
1778742748877729324,2.9524427332772722,1.4969014068346194,1.5846158062349676
1778742748910844191,2.952341767338483,1.5036280310478007,1.5859370093135876
1778742748911290552,2.9522307880499326,1.510354666802427,1.587217265409263
1778742748927761561,2.9521131351889633,1.5170829791802416,1.588467134009405
1778742748961109263,2.951986421953007,1.5238110635821969,1.5896760261623273
1778742748961458979,2.95185160334157,1.5305401110012316,1.590859496525667
1778742748994181559,2.9517110636676724,1.5372696418519922,1.5920017803302156
1778742749010975373,2.9515600346413633,1.5440003768863066,1.593121915592192
1778742749011307536,2.951402805989907,1.550730403810108,1.5942033119533725
1778742749044211212,2.951238903192937,1.5574616305202738,1.5952643152605697
1778742749044534488,2.95106784755394,1.5641926270560391,1.596289343513872
1778742749077516242,2.950889640620585,1.57092506234663,1.5972968844219775
1778742749094383767,2.9507057116665445,1.5776570273951587,1.5982688708135186
1778742749094736379,2.9505151068803928,1.5843892385568097,1.5992211132330432
1778742749111019430,2.9503178269670056,1.5911216958310543,1.600140875937289
1778742749144199351,2.9501138717782576,1.5978546376366312,1.6010426201561
1778742749144416786,2.9499061017820414,1.6045875838390968,1.6019121248089152
1778742749161536340,2.949691656282655,1.6113207761544377,1.6027684820854082
1778742749194210819,2.949471488802426,1.6180537366463137,1.6035931556967244
1778742749210874094,2.94924607634412,1.624787180020879,1.6044050647577441
1778742749211234982,2.9490154189383833,1.6315208678594844,1.6051886673448676
1778742749227765445,2.9487780855738595,1.6382543249740535,1.6059585479582146
1778742749260856437,2.948537412563771,1.6449856401695264,1.606708310371907
1778742749277556843,2.948291970282009,1.6517167224430553,1.6074862377637311
1778742749294218115,2.94803937731678,1.6584492434709528,1.6082398711642405
1778742749310896319,2.9477834467184687,1.6651822451831388,1.6089356959283774
1778742749311223643,2.947522747898646,1.6719152523912209,1.6096068276905482
1778742749327823407,2.947257758769264,1.6786492182192994,1.6102727782552524
1778742749360904280,2.946988000060715,1.685382235869784,1.6109135793798273
1778742749377587233,2.9467153810252493,1.6921157336546055,1.6115475681864078
1778742749378006482,2.9464360866040935,1.6988494775522147,1.6121592459442509
1778742749394424210,2.94615440790771,1.705583224197895,1.6127634760077727
1778742749427531944,2.9458684379670386,1.7123169757897656,1.6133452598597846
1778742749444238322,2.945578651351486,1.7190495396867913,1.6139206109925295
1778742749460885947,2.9452845730595225,1.7257816316930774,1.614484425619422
1778742749461350232,2.9449885890877123,1.732515394826903,1.6150322470902536
1778742749494204874,2.9446883135968127,1.739248924488498,1.6155614765503403
1778742749494556785,2.9443842232279573,1.745982458547035,1.6160885843915282
1778742749511145568,2.9440772719192463,1.752715757484488,1.6165926649002968
1778742749527837619,2.9437645981761227,1.7594490630174422,1.6170971151944094
1778742749560885348,2.9434504936729478,1.7661821317807582,1.6175889271195711
1778742749561233792,2.9431330514733545,1.7729154428097844,1.6180570846572662
1778742749594432640,2.9428113183982543,1.7796489972033507,1.6185271054994463
1778742749610862671,2.9424867238898873,1.7863823164762027,1.6189792531073661
1778742749611142324,2.942160221691238,1.7931153995290876,1.6194291593067338
1778742749644260638,2.9418313357506163,1.7998487237482708,1.6198612081538415
1778742749644601177,2.9414981587863642,1.8065825297507319,1.6202948069596317
1778742749661296654,2.9411611669911486,1.8133163401501,1.6207103966933583
1778742749677733719,2.94082417432454,1.8200494352942407,1.6211267226712978
1778742749694409418,2.940483367320379,1.826782534834919,1.6215224210318382
1778742749727599719,2.940139222408336,1.8335158766414652,1.6219200150355688
1778742749727896154,2.9397917398070224,1.8402492222950892,1.622301272172447
1778742749744423110,2.9394433035403607,1.8469823306292814,1.62268376778823
1778742749761086656,2.9390915285107715,1.8537152043927296,1.62305059506999
1778742749794242862,2.9387378465591123,1.8604480803542613,1.6234168631355053
1778742749794671379,2.938381303127194,1.867180721195114,1.6237746932223485
1778742749811073327,2.9380223757888326,1.8739136032023882,1.6241157178197254
1778742749844248349,2.93766058747997,1.880646488507228,1.6244617729584296
1778742749844595751,2.937297369094483,1.8873798522977976,1.6247885727232014
1778742749861039077,2.936932719516824,1.8941125024818,1.6251207348369303
1778742749877756737,2.9365652079093065,1.900844440708282,1.6254436568829405
1778742749910817371,2.9361953133208774,1.9075770969377452,1.6257516027734176
1778742749911036889,2.9358244649588197,1.9143099926851113,1.6260650765618132
1778742749944213324,2.935449800744233,1.921041700737016,1.6263660509765303
1778742749944437191,2.9350756138450076,1.9277738850762152,1.6266791038306765
1778742749977745147,2.9346985664074037,1.9345065495499094,1.6269768645588623
1778742749994196899,2.934319133414555,1.9412380246795007,1.6272658959804995
1778742749994568026,2.933936841208288,1.947970456779848,1.6275509517663822
1778742750027489315,2.933554547630068,1.9547024120439696,1.627824504815834
1778742750044188188,2.93316748674872,1.961435088059179,1.6281009644938758
1778742750044421603,2.932781378165868,1.9681665708830842,1.6283670710560163
1778742750061086943,2.9323914545947307,1.9748978196853877,1.6286334694171833
1778742750094294066,2.9320010559301286,1.9816304995477452,1.628894098948046
1778742750111073854,2.9316082717266294,1.9883622284846143,1.6291443833543944
1778742750127524745,2.931215011133301,1.995093957970749,1.6293990545215042
1778742750127735797,2.9308198424936784,2.0018255704464964,1.6296487845689955
1778742750144407559,2.9304227668885683,2.0085570659110465,1.6298848961038295
1778742750160993116,2.930022830007512,2.0152885646733916,1.6301285116676885
1778742750194220288,2.9296209857814617,2.022020065634137,1.6303691524132349
1778742750211053928,2.9292186644045195,2.0287510903074653,1.6305958565485619
1778742750211478026,2.9288149132420997,2.0354830703035582,1.6308276064050826
1778742750227748634,2.9284097307536823,2.042214098274558,1.6310549119803908
1778742750244441926,2.9280031171364316,2.0489446510575693,1.631269926269893
1778742750261028015,2.9275941200612046,2.0556761602625455,1.6314898248808554
1778742750277768367,2.9271841688251707,2.062406716892582,1.6317049530787142
1778742750294381567,2.926773264639907,2.069138228295783,1.6319099225816376
1778742750311175352,2.9263609282970964,2.0758683108372598,1.6321215762924097
1778742750327832726,2.9259466864695542,2.0825998260875034,1.632318490250216
1778742750344491152,2.925530535601224,2.0893299130256584,1.6325258528935096
1778742750361104432,2.9251148613341855,2.09605999941439,1.6327263268113934
1778742750377823524,2.9246963279804046,2.1027915196110345,1.6329143575140879
1778742750410870192,2.9242763625160677,2.1095216109459205,1.6331092364674578
1778742750411175524,2.923855444431443,2.1162526570537246,1.6333019724943476
1778742750444169010,2.9234326176676655,2.122982751686423,1.6334811263719955
1778742750444420620,2.9230097911153488,2.1297128463189625,1.6336697439759915
1778742750461214124,2.9225845813543136,2.136443420536027,1.633850497773078
1778742750494220374,2.9221593700568556,2.1431735179169897,1.634019965717782
1778742750494457757,2.9217336817024893,2.149903139010465,1.6341995501723474
1778742750527599846,2.921304656137965,2.1566332407879125,1.634374053978295
1778742750544287648,2.9208765838843047,2.1633628646291765,1.6345423323466064
1778742750544677181,2.9204466040271955,2.170092490669035,1.6347022715755652
1778742750561138121,2.9200151944458987,2.17682259519436,1.6348729747224684
1778742750577913440,2.919582830525025,2.1835522239821312,1.6350359898345639
1778742750610874895,2.919150466219021,2.190281375932938,1.6351980119061866
1778742750611208060,2.918716195000144,2.1970110069190754,1.635360512971449
1778742750627761326,2.918280493028366,2.203740162716942,1.6355122231744184
1778742750644612990,2.9178428835328236,2.210469797550597,1.6356717624838533
1778742750661125108,2.9174052744367103,2.2171994323839526,1.635824592698873
1778742750677871362,2.916967188598331,2.223929067766837,1.6359743102348219
1778742750710899875,2.9165200038781967,2.230623904501853,1.6374248877959048
1778742750711356996,2.9160622347881286,2.237237691065427,1.6401868499144308
1778742750744203322,2.9155786941152972,2.243831480159575,1.6441805131097937
1778742750744441005,2.9150570535119518,2.2504667980275754,1.6491535455611077
1778742750761096986,2.9144954215439154,2.257156044624494,1.6548578263910916
1778742750777786161,2.9138866081342596,2.2638682338009923,1.6610252639915322
1778742750794360517,2.9132339351564247,2.270588579766992,1.6674919150424024
1778742750827545228,2.9125340618207014,2.2773147021856257,1.6741552810221767
1778742750844149000,2.9117893691047145,2.2840437372877758,1.6809469773652874
1778742750844384579,2.9109965175059216,2.290774258410119,1.6878247821534387
1778742750861137375,2.9101559836164164,2.297505788165983,1.6947615978634865
1778742750894166499,2.9092682384709985,2.3042335576375823,1.7017545884215757
1778742750910839444,2.9083342321861108,2.310954704704862,1.7087796377056048
1778742750911083589,2.907351586137802,2.3176735236469383,1.715866447921257
1778742750944179300,2.9063226727307505,2.324379998142316,1.7230421950749593
1778742750944437512,2.9052436804315946,2.3310769936089497,1.730318193888592
1778742750961124353,2.904149672722562,2.3375713504554936,1.737288405202509
1778742750977840709,2.9029682290664245,2.344329022366047,1.74492114099638
1778742750994391761,2.901749413625065,2.3509289041483683,1.753013088465125
1778742751011027875,2.9004748364325112,2.3575550762617894,1.7608810487754674
1778742751044250788,2.8991435205317906,2.364185605309307,1.7687399097203829
1778742751060838259,2.8977616466011336,2.3708042716931397,1.7766971819056754
1778742751077518236,2.8963273003479055,2.3774053555698544,1.7847633757473171
1778742751077812337,2.8948390501641605,2.383987904914568,1.7929486863045758
1778742751094441698,2.893297848097089,2.3905504881175395,1.8012317073115809
1778742751127512301,2.8917046547760274,2.397099302958647,1.8096357176581201
1778742751144205464,2.890055645200357,2.403624817097352,1.8181217600690462
1778742751144371300,2.8883532008217143,2.410125597275941,1.826715364466145
1778742751177525853,2.8865968588166115,2.4166130881275913,1.8354208745997607
1778742751177686489,2.8847832728053526,2.4230801409470937,1.8442404773092957
1778742751210828749,2.8829124384381255,2.4295229410396812,1.8531694757906294
1778742751211032768,2.880986737800955,2.4359400551471637,1.862200263734538
1778742751244191319,2.879008560427018,2.442332434192036,1.871354196524368
1778742751260894600,2.8769702539481923,2.4486886428910473,1.8806458785630005
1778742751261174464,2.874873749739624,2.455022984145389,1.8900196993924667
1778742751294209770,2.8727219045016876,2.4613321167999227,1.89948923951642
1778742751294478983,2.870510900509343,2.467614614741964,1.9090477545868663
1778742751327556569,2.8682397879137986,2.4738738169286205,1.9186938347299585
1778742751327896868,2.865908566917319,2.480109246522488,1.9284256546605483
1778742751360894983,2.863516760739844,2.4863213809103772,1.9382450318702225
1778742751361264808,2.8610615159408086,2.492516899105758,1.9481661609390677
1778742751394205554,2.858546152039977,2.498679584808555,1.9581675755927712
1778742751394361240,2.8559692465376525,2.5048165922203673,1.9682402792269074
1778742751410987896,2.853331270797574,2.5109231524231617,1.978376675243912
1778742751444230738,2.8506322277087195,2.5170016496010406,1.9885943007732176
1778742751460920343,2.8478735423635153,2.5230477905739823,1.998867675513963
1778742751477542340,2.84506662541459,2.5290319982669187,2.0091054361324323
1778742751478061870,2.8422019719994935,2.534982417045922,2.0194319913183225
1778742751494481642,2.8393257289643175,2.54080648725227,2.0294568727780753
1778742751511058472,2.836269491528556,2.5468482028078694,2.03951473889115
1778742751527863128,2.8332216426204417,2.5527192008797486,2.0496829706315
1778742751544462151,2.830110343567555,2.5585645228599407,2.059988454761124
1778742751561157076,2.826933687791063,2.5643836941090195,2.070412711224433
1778742751594188325,2.823692627361654,2.570175283017225,2.080905978604258
1778742751610834868,2.820391919297371,2.5759297473519904,2.0914575917973126
1778742751627495339,2.817031091943326,2.581651379194313,2.102052270682977
1778742751627718334,2.813608705997168,2.58733255080353,2.1126897155129396
1778742751660891953,2.8101295319492983,2.592975164031058,2.1233636288252558
1778742751661091894,2.8065907091346602,2.5985792221742345,2.1340678637945336
1778742751694162417,2.8029927127968906,2.604143771010146,2.1448009662521397
1778742751710874516,2.79933506583209,2.6096683342513387,2.1555630577677465
1778742751727535517,2.7956206247904616,2.615149093905535,2.166349610048795
1778742751727758592,2.7918474866063328,2.6205898668659535,2.1771558839218788
1778742751760831630,2.7880132693673496,2.625992563227909,2.1879610257765068
1778742751761086075,2.784124162427871,2.631348592783171,2.1987970790348483
1778742751777678987,2.7801763571057174,2.6366636819710783,2.2096354726723253
1778742751810888054,2.776172711520207,2.641934966472682,2.220475783464335
1778742751827524187,2.7721136983549415,2.64715910788072,2.231293032945032
1778742751827835811,2.767999322246781,2.6523389672152393,2.2421302027972323
1778742751860853554,2.763830049935901,2.657468821887164,2.252980129918105
1778742751861150770,2.759605894595318,2.6625567781199293,2.2638374927591305
1778742751894293551,2.755323989551162,2.667599501354602,2.2746994778970944
1778742751910801791,2.750987672986116,2.6725969877437343,2.285556997640158
1778742751927490084,2.7465993258543078,2.6775463735182243,2.29641687308779
1778742751944159101,2.742196564485228,2.6824013620863534,2.3073008919451863
1778742751944368370,2.7376484311141605,2.6873108776821564,2.3178187756652195
1778742751961136154,2.7330939889374912,2.6921255098917314,2.328435947408647
1778742751977702655,2.7284922801505465,2.696887744458684,2.33909105397115
1778742751994635394,2.7238456830953277,2.7015932871041093,2.3497837941904858
1778742752011185795,2.719146581479083,2.7062531138686285,2.360536958394586
1778742752044189851,2.714397352347449,2.710861499962549,2.3712828616603048
1778742752060869568,2.709592284319311,2.7154275118809017,2.3820144096568336
1778742752061113523,2.7047328006462306,2.7199439954215245,2.3926793987105186
1778742752077693851,2.6998355765698547,2.7243999641020977,2.4034142295427032
1778742752094766997,2.6948906067402723,2.728802105179617,2.4141872970606935
1778742752111079514,2.6898988447268,2.7331499407177064,2.424980817702887
1778742752144159235,2.684855526206217,2.737448244581873,2.435746936339931
1778742752161085181,2.6797639868675587,2.741693198228513,2.4464886077879626
1778742752177512747,2.674633279153399,2.7458800228482687,2.457227000883947
1778742752194179990,2.6694605436296595,2.750009198574808,2.4679956980213866
1778742752194494029,2.664245779535277,2.754080248571449,2.4787930083620373
1778742752211236716,2.658988509813345,2.758092696550703,2.489602103423128
1778742752244190296,2.6536873037947433,2.76204797467325,2.500439374562098
1778742752244756144,2.64834264092375,2.765946082387537,2.5112681222183784
1778742752277562685,2.642956903304785,2.7697865401098647,2.522109614913322
1778742752277903504,2.637530566289766,2.773567916779987,2.532957604959545
1778742752294512987,2.632063155184656,2.7772916434576564,2.543814496447002
1778742752327537943,2.6265556193213384,2.780954381186154,2.5546824333057985
1778742752327854256,2.621008440440575,2.7845594672729774,2.565552101667058
1778742752344512191,2.615427325384701,2.7880964047147354,2.576435809532919
1778742752377553339,2.609803231787817,2.7915771248720347,2.587319598112922
1778742752394173462,2.604142350210762,2.794995898559259,2.598206473250531
1778742752410858669,2.598442776967778,2.798356065832841,2.6090597781543723
1778742752427513078,2.592706891495969,2.801652855575803,2.619905160698427
1778742752427753937,2.5869366015346573,2.804887219263953,2.6307363221255446
1778742752460833908,2.5811314304590565,2.808059157446735,2.641572888281711
1778742752461232968,2.5752951895818685,2.8111653278691047,2.652398299910865
1778742752494515646,2.5694245440977,2.8142090722367517,2.6632291705286137
1778742752510924687,2.5635204483369285,2.817190389449982,2.6740731484286573
1778742752527515084,2.5575838533272313,2.820107371062566,2.684922428952314
1778742752527813502,2.5516152358813606,2.8229600165249193,2.6957379768402627
1778742752560897060,2.545609830634088,2.8257502386798117,2.7065438420472883
1778742752577507765,2.539579552675884,2.828473732256317,2.7173828059526968
1778742752577897789,2.5335182056393606,2.8311324117463745,2.728226985426257
1778742752610970155,2.527434844969451,2.833722452012885,2.739030503650454
1778742752611386418,2.5213185092195842,2.8362491109021017,2.7498381057320342
1778742752644197447,2.515179683329022,2.8387071311171246,2.760667406954291
1778742752644535501,2.5090150292325624,2.841096516505314,2.7714983943656812
1778742752677540540,2.5028245514536835,2.8434215585985587,2.782339647666577
1778742752677856171,2.4966096784580034,2.845679871563324,2.7931912139781856
1778742752694523134,2.4903799381156007,2.847864291855442,2.804049537114898
1778742752727548852,2.484112935286957,2.8499881967370997,2.814852494053334
1778742752728003739,2.4778305910417395,2.8520415473544105,2.825716007319407
1778742752760900971,2.4715200387173004,2.8540291269131806,2.8365578905953517
1778742752761233776,2.4651874708757155,2.855946636738054,2.8474083557605385
1778742752777710466,2.4588367048282995,2.8577959797792802,2.8582620298791523
1778742752794430008,2.4524648767952604,2.8595752519875166,2.869120548857774
1778742752827507535,2.446073896498763,2.8612858816743407,2.879984101681897
1778742752844163356,2.4396623337447036,2.86292834732557,2.8908279322029586
1778742752860889251,2.4332378146011613,2.8645002559638186,2.901676895569175
1778742752861265969,2.426811780169444,2.8659987333773866,2.9124935633213473
1778742752894189091,2.4203451409774455,2.8674328845329815,2.9234070136532355
1778742752894416805,2.4138631635214036,2.8687979119336275,2.9342116779693073
1778742752911096852,2.4073729953608516,2.8700899926410304,2.945022935415331
1778742752944208314,2.400870825141196,2.8713115152357584,2.9558496739508615
1778742752944678219,2.394356175288621,2.8724620034307113,2.9666854533141986
1778742752961102800,2.3878290461177696,2.8735419340629074,2.977529190618645
1778742752994314953,2.3812889632727443,2.8745532150290996,2.988362942888276
1778742752994651775,2.376024595537818,2.875304102860572,2.9989844942221167
1778742753027523549,2.372103233303211,2.8758503099800174,3.009079587821084
1778742753027917851,2.3693208224055353,2.876205899872855,3.01837564156495
1778742753044358963,2.3674156367546066,2.8764264873482275,3.026352703588439
1778742753061057696,2.3649446268066656,2.876803652845679,3.0335852206965734
1778742753077816083,2.3616824188289915,2.8770682429584253,3.041216059146089
1778742753094601160,2.3577379709118724,2.8774347089622085,3.0492408331714036
1778742753111192338,2.353253750927823,2.8778084728299853,3.057765891763403
1778742753127743650,2.348392825375189,2.878177902513041,3.0662703629910095
1778742753160932289,2.343271996779055,2.8785252203977207,3.0744641094360525
1778742753161214847,2.337928456798706,2.8788470457556135,3.0822605613201026
1778742753177663854,2.332398434959362,2.879136184265824,3.0895823492716414
1778742753194474270,2.3267219906034917,2.8793949739443874,3.096371208100174
1778742753227493355,2.320899601092446,2.87962627526483,3.1025649459869813
1778742753227741188,2.3149455730409105,2.8798300717380028,3.1081458517908325
1778742753244476060,2.308863245063689,2.880006836353387,3.113105743821136
1778742753261085302,2.302654048101649,2.880157044299112,3.1174026174137683
1778742753277854540,2.2963194191739555,2.8802868928057923,3.1211286968691456
1778742753294391073,2.2898708044366,2.8803973223559676,3.1243067434996874
1778742753311072995,2.283316314112384,2.8804926151387127,3.1269824684107714
1778742753344210666,2.276702204380075,2.8805755788640384,3.1292856180618323
1778742753344490439,2.270054701449916,2.8806452296292675,3.131342799356722
1778742753377820386,2.263390018909752,2.880702979258889,3.133238983550584
1778742753378274883,2.2567124484124985,2.8807492996436603,3.1350318099651653
1778742753394557072,2.2500267577148527,2.8807832316135267,3.13676586459935
1778742753411133562,2.243336286305058,2.8808066786690754,3.138469360066303
1778742753427752954,2.2366410325016215,2.8808177334625547,3.1401597014514877
1778742753460873873,2.229943381570688,2.8808178237569093,-3.14134143714973
1778742753461173574,2.22324142629904,2.8808064749131885,-3.1396578649474036
1778742753494328939,2.216537074449495,2.880784638407185,-3.1379770303465206
1778742753510822842,2.209830801655922,2.88075088317844,-3.136292700394182
1778742753511246038,2.203123085233681,2.880705685514247,-3.134608716909035
1778742753544194469,2.1964124934573475,2.880648093389812,-3.1329245356406132
1778742753560854738,2.189699981648219,2.880579536216459,-3.131240685199004
1778742753577541809,2.1829874573157615,2.8805000117956645,-3.1295597079647135
1778742753594254699,2.1762739653123444,2.8804085675532263,-3.127883138523595
1778742753610835357,2.1695580755286494,2.880305205137647,-3.12620783723988
1778742753627510656,2.1628402662382644,2.8801913545100084,-3.1245412381318145
1778742753627891351,2.156124351125962,2.880066057599757,-3.1229397262470977
1778742753660834201,2.149404609876045,2.879930751512565,-3.1213697345809432
1778742753677521142,2.1426848559383287,2.8797844781780544,-3.1198467870024214
1778742753694164860,2.135963184236706,2.87962914714194,-3.118364858418531
1778742753694356615,2.1292419776887512,2.879463801982659,-3.1169327823365673
1778742753711040019,2.122518852113219,2.8792884454482137,-3.1155250954053875
1778742753744198320,2.1157966717220233,2.879105458424876,-3.1141504715788737
1778742753744372802,2.109072571988608,2.8789119831893553,-3.1128078478166428
1778742753777510353,2.1023479865313557,2.8787108791140423,-3.1115089130577744
1778742753777785988,2.095621958906271,2.878499763113947,-3.110239950155437
1778742753810831444,2.0888968769211393,2.878281493461871,-3.1090111498102386
1778742753811110305,2.08217035379689,2.8780541655587477,-3.1078102580592386
1778742753844184746,2.0754438224521303,2.8778196851029856,-3.1066487074526346
1778742753860843382,2.068716328500294,2.877577576357065,-3.105512663718485
1778742753877498182,2.061989302229465,2.8773273608350993,-3.104414195923037
1778742753877719794,2.055260838023137,2.8770709480832055,-3.103336708335966
1778742753910835814,2.048533318522033,2.8768064280055246,-3.1022964890729443
1778742753911043089,2.0418043617760033,2.876536187534653,-3.1012772770978168
1778742753927676177,2.0350768268390977,2.8762583160254462,-3.1002917616879992
1778742753944466434,2.028347854563284,2.875974724123119,-3.0993261823325686
1778742753961093180,2.0216193522608634,2.8756849327920406,-3.09839469459426
1778742753977671524,2.014890842240542,2.8753884657452002,-3.0974802641766037
1778742753994327475,2.008162324910946,2.875085799819543,-3.096597102657265
1778742754011033462,2.001432847792761,2.8747778897878833,-3.0957302870227426
1778742754044230166,1.9947033641263634,2.87446425771409,-3.0948931287844075
1778742754044434445,1.9879738735266232,2.8741444267612,-3.094068940363326
1778742754061047224,1.9812448543141197,2.8738198268902595,-3.0932728598657544
1778742754077697756,1.9745153521022847,2.873489982363751,-3.0924901121408945
1778742754110881555,1.9677858428723218,2.8731544157954616,-3.091736312838661
1778742754127521045,1.9610558518270136,2.872814081407971,-3.0909931338101484
1778742754127721196,1.9543263322721227,2.872469454939606,-3.090276805469493
1778742754144362850,1.9475972844334095,2.872120059552944,-3.089570606008425
1778742754177522183,1.9408687086725078,2.8717663720849687,-3.088890777123449
1778742754194177984,1.9341396501799257,2.871407916798478,-3.0882195850793352
1778742754194565683,1.9274096319457468,2.8710442174059483,-3.0875730761477937
1778742754211157662,1.9206810406315649,2.8706771785065346,-3.0869348936508474
1778742754244237143,1.9139529208782877,2.870305847526194,-3.0863216465999397
1778742754244508239,1.9072238420035013,2.8699297492766034,-3.0857138085569455
