t_ns,x,y,yaw
1778742391244007096,0.9967678045564672,0.0030225024023525413,0.004935540312284565
1778742391260681497,1.003511507798806,0.003055380023189715,0.004936568129742442
1778742391277229707,1.0102552112832515,0.003088019225218878,0.004937870021479239
1778742391310262658,1.0169984377327588,0.0031210166049369797,0.004976117762774779
1778742391310623916,1.0237416649034856,0.003154252402741351,0.004977690230912891
1778742391343523002,1.0303320657091652,0.003186710673146877,0.0045619467949838555
1778742391360251877,1.037159684471091,0.003212458220611879,0.004543817137837363
1778742391360659814,1.0438208933139173,0.0032435235745566925,0.004476673549045194
1778742391377223374,1.0505297806002534,0.0032702424370895256,0.004603653683891743
1778742391393906351,1.0571583297232474,0.003303968040867674,0.004922571193268028
1778742391410497975,1.0639635477710119,0.0033409470870569002,0.004850542037910011
1778742391427234584,1.0706958062543324,0.0033725265963674617,0.004533941180515483
1778742391443826879,1.0774261545869415,0.0034020817478544385,0.0044894518110698695
1778742391460587024,1.084164370690584,0.003431747040272566,0.00449051202369216
1778742391477218954,1.090906879399744,0.003462241850673917,0.004490020627264713
1778742391510261422,1.0976498645222295,0.0034927361117919812,0.004489389355406749
1778742391526866411,1.1043938037707806,0.003522990854743309,0.00448883610741416
1778742391527392233,1.1111377423578759,0.0035533648075035213,0.004448934914895878
1778742391543911619,1.1178814431178152,0.0035836198253077333,0.004448568643002744
1778742391560586401,1.1246246666890698,0.0036138753929761446,0.004447402052036689
1778742391577295568,1.1313688437285088,0.0036438914429707146,0.0044466216925681855
1778742391610239078,1.1381127826680402,0.003674265395466875,0.004405872893175466
1778742391626875648,1.1448571980515416,0.00370440038003017,0.004405016417942748
1778742391643531804,1.1516011371264245,0.0037341782858583738,0.004403940852695
1778742391643925694,1.1583453133976522,0.0037639559178018816,0.004362930121984289
1778742391660496218,1.1650894899038378,0.0037937335495693554,0.0043620480277297
1778742391677151382,1.1718334282304306,0.0038233922466448804,0.00432115587955362
1778742391693846723,1.1785773662822236,0.0038528125252996707,0.004319442247174054
1778742391710530462,1.1853205887741987,0.003882233628583528,0.004278170542389652
1778742391743548655,1.1920647651971241,0.0039116536324734505,0.004276708597730888
1778742391760218818,1.198809179625974,0.003940715733932198,0.004234494809500145
1778742391776896184,1.2055526402883434,0.0039697789346616556,0.004233032724565717
1778742391777284464,1.2122968160911813,0.003998722101762919,0.004272188179013299
1778742391810207916,1.2190407531469545,0.004027665543910706,0.00423099583732516
1778742391810687410,1.2257856448656215,0.0040564886768028625,0.004188194419933444
1778742391827123336,1.2325293429230253,0.004085193975558834,0.00418690783821644
1778742391843971268,1.2392728028784727,0.004113541920938069,0.004144904495586361
1778742391860482909,1.2460169780377275,0.004142008251268278,0.004143818288475322
1778742391893536158,1.2527606768306485,0.004170475130846566,0.004183753896611559
1778742391893806604,1.2595043747812968,0.0041988228017425895,0.0040997052687261675
1778742391926901452,1.2662485498807876,0.004226931504177644,0.004098036495324988
1778742391927243855,1.2729927245067887,0.004255159416280756,0.004096749854939116
1778742391943811793,1.2797366609368508,0.0042830299750775454,0.004053763325155319
1778742391960583159,1.286479643479379,0.004311020842549051,0.004094418870268132
1778742391977145887,1.2932242946974735,0.004338771367981701,0.004093393402495789
1778742391993805500,1.2999682307786737,0.0043665227177265556,0.004049893340638093
1778742392010538232,1.3067126436327843,0.0043940350992920955,0.004048841611370828
1778742392043552618,1.3134556254413206,0.00442142992074697,0.00400675515665412
1778742392043923585,1.3201990841836633,0.004448704983215296,0.004048580565176082
1778742392076871603,1.3269432581768044,0.004476098430599388,0.004048521708662593
1778742392077204077,1.333687432193441,0.004503491877965877,0.004048844739340865
1778742392110214574,1.3404323211120148,0.004530884501196195,0.004007206836608058
1778742392110659883,1.3471757797838702,0.004558159563717331,0.004007651176622272
1778742392143586380,1.3539199538040816,0.004585433801767831,0.004050205766741057
1778742392143870261,1.3606638893556027,0.0046128275239696,0.004050927556501295
1778742392160468447,1.3674080634156565,0.00464034018061687,0.004051893298507525
1778742392193662014,1.3741517605960447,0.004667734177583507,0.004052981391405307
1778742392194128172,1.380895696660898,0.004695247108713987,0.004137268652138782
1778742392226947696,1.3876401095313553,0.004722997908893901,0.004096947904617883
1778742392227478597,1.3943840452202765,0.004750510840306038,0.004098598938864834
1778742392260236955,1.4011286963750325,0.004778022947159521,0.004141652486141341
1778742392277585570,1.407872155153643,0.0048056556375406035,0.004184691470335157
1778742392277850886,1.4146163298138634,0.004833525921678149,0.004227150978871217
1778742392310228077,1.4213605036588812,0.004861157787799837,0.004188417955341079
1778742392310794777,1.428104202431881,0.00488950545807974,0.004230849054297286
1778742392343683212,1.4348486154596598,0.004917494676768405,0.004273695991220864
1778742392344187292,1.4415920750192541,0.0049457234131309105,0.00427592514306996
1778742392360575238,1.4483360116229842,0.004974070809050825,0.004318619326147053
1778742392393533476,1.4550804251768674,0.005002536864598564,0.004361094694191807
1778742392393948086,1.4618243621458065,0.005031241888184788,0.004403433690009078
1778742392410574987,1.468570207573239,0.005060421549789407,0.004403914848890333
1778742392443586516,1.4753146214887565,0.005089364442319442,0.004405616064718783
1778742392443990997,1.4820580823355172,0.005118546852224059,0.004446994914272547
1778742392476880214,1.4888020198034906,0.005147847922002948,0.00444881508431101
1778742392477353786,1.4955459584084583,0.00517762582818322,0.004450199144297957
1778742392493888661,1.5022903733705617,0.005206926347869063,0.004490805658738949
1778742392510500964,1.5090338345518868,0.00523670480408957,0.0044527534795204314
1778742392543565605,1.51577825040478,0.0052652900672281585,0.004492670947890553
1778742392560250957,1.5225202800363964,0.0052953085916556345,0.004494922296109824
1778742392576895491,1.52926326456229,0.0053253260159674375,0.004573923211650569
1778742392577255507,1.5360067269710178,0.005355700517834901,0.004536409791603464
1778742392610288728,1.54275066619045,0.005385359214241495,0.004536842921078148
1778742392610618567,1.5494936511847328,0.005416211103395542,0.0046155518853848035
1778742392627100882,1.5562366369344547,0.00544694378267029,0.004577634202932287
1778742392643787636,1.5629805758433415,0.005477556153816029,0.004617330051590156
1778742392660443452,1.5697240384798783,0.005508169074139434,0.004618505161961841
1778742392677114076,1.576468454899242,0.0055390193138065025,0.0046194817171789715
1778742392710223773,1.583211440853277,0.005569990411554796,0.0046588996540942035
1778742392726908494,1.589955857437111,0.00560084065109864,0.00469792810776921
1778742392727165574,1.5966997971305559,0.005631929858909815,0.0046601919280115514
1778742392760254420,1.603443267132513,0.005663734866848015,0.004735808988380064
1778742392760523032,1.6101795717998466,0.00569507129111836,0.00466094788170069
1778742392793544260,1.6169201745380128,0.005726760392023976,0.0046618262310232535
1778742392793913724,1.623662684483774,0.005758328085318632,0.004700234056324426
1778742392810452347,1.6304066248110813,0.005787867571581878,0.004700298896527508
1778742392827121929,1.6371467483164313,0.005819557223883192,0.004701875829471824
1778742392843815497,1.6438897354508772,0.00585112436731365,0.004739995307887796
1778742392876859268,1.6506331989046656,0.005882690961531236,0.004740085518668481
1778742392877175240,1.6573766619590256,0.00591425755604808,0.0047784770939025955
1778742392910186118,1.6641215571561119,0.005946180128480202,0.004741003951660621
1778742392926879456,1.6708645441955288,0.005974647829835799,0.004777862650894627
1778742392927057545,1.6776003752205115,0.006006819266506536,0.004780095249320633
1778742392960198902,1.6843414550390823,0.0060389846548823175,0.004779880840039208
1778742392960486490,1.6910839655814351,0.0060710291849832365,0.004817723955777424
1778742392977159058,1.6978274291419786,0.006102953407060768,0.004818369571129975
1778742392993769858,1.7045713702436436,0.006134877079010052,0.004781189833893545
1778742393010483353,1.7113157881744083,0.006167038619991161,0.00485577743446942
1778742393027091799,1.7180597292924202,0.006199200710554813,0.00485646852406358
1778742393060224990,1.7248041469683062,0.0062312430424135735,0.004856645724392032
1778742393076892448,1.7315476108542156,0.006263286473560646,0.0048568189815689795
1778742393093549115,1.7382905991113586,0.006295807290656438,0.0048199365839639505
1778742393093891718,1.745034069729829,0.006328208344699287,0.004856212568344625
1778742393110493671,1.7517656073509609,0.006361099985057954,0.004819898013193469
1778742393143573651,1.7585052572410305,0.0063935054404260705,0.004857544210710077
1778742393143933257,1.7652477684739585,0.006426026807262838,0.004857797345906218
1778742393160487298,1.7719912329166174,0.006458308656619403,0.004857943202120744
1778742393193528214,1.7787332678828183,0.006491426619196174,0.004858719020020022
1778742393193853614,1.7854748261772406,0.006524545131249869,0.0048580276094324915
1778742393210484683,1.7922173360617122,0.006556589661843685,0.004895143910455493
1778742393227174213,1.7989612776189947,0.00658899017070485,0.004859598491985567
1778742393243836771,1.8057047427088115,0.006621629647516482,0.004933292486696945
1778742393276873790,1.8124482076070876,0.006654388333784932,0.004898277099117173
1778742393293504207,1.8191921497338917,0.00668738488878595,0.004936207835787863
1778742393310159742,1.825936568207108,0.006720261685240505,0.00497432547765158
1778742393326876093,1.8326800335681506,0.00675325878978886,0.005012016593469892
1778742393327229517,1.8394234987141567,0.006786375103811636,0.005013835183486459
1778742393343840808,1.8461679179520096,0.006819609527633242,0.004978803171967727
1778742393360664293,1.852911383490295,0.006852964259988732,0.005017038371818114
1778742393377197525,1.8596558035362016,0.0068866755204581714,0.005054909721690322
1778742393393911131,1.8663992698554703,0.006920626298795087,0.0051284877934967095
1778742393410496483,1.8731436898906535,0.006954695187212486,0.005166154116687527
1778742393427165223,1.8798881101066538,0.006989002494121036,0.005168299590772136
1778742393443888728,1.8866320545799826,0.0070236679777503355,0.005240942823114357
1778742393476868176,1.8933755215556072,0.007058453220788669,0.0052781921549692285
1778742393493609004,1.9001189889035892,0.007093357672861333,0.005280333982728933
1778742393510223361,1.9068638871020305,0.0071286181038174665,0.005317528745212293
1778742393510554832,1.9136078322082195,0.007164118052165785,0.0053544493627901745
1778742393527226218,1.9203517775151469,0.007199975628303638,0.005425768168339109
1778742393543842188,1.9270976345817004,0.00723356602578049,0.005459068493557858
1778742393560531668,1.9338320368019248,0.00727003064525417,0.005464125047994809
1778742393577220146,1.9405726451229288,0.0073067265331360435,0.005499813175939287
1778742393593968939,1.947316591834502,0.00734353778272799,0.005568818810596507
1778742393626878053,1.95406053837803,0.007380468241759149,0.0055703508401617205
1778742393643571140,1.960803531449799,0.007417757427780136,0.005572427773970054
1778742393643878185,1.967547478922434,0.007455045514055123,0.005607543018557838
1778742393676881880,1.9742919029585668,0.00749280988818755,0.0056086786984058815
1778742393677176721,1.9810358527312149,0.007527832995786436,0.005675206176869354
1778742393693886791,1.9877721661936796,0.007565964344325978,0.005711704469792041
1778742393710506528,1.9945142068494732,0.0076044467217389515,0.005712749495469523
1778742393727182131,2.0012576788057204,0.007643165868384942,0.005746858015026143
1778742393760176578,2.0080059539722463,0.007681760283607559,0.005804783028706056
1778742393776895264,2.0147274589960533,0.007722650503823285,0.0057835330516869095
1778742393777229631,2.021467592290505,0.007760896661022478,0.005849940770759096
1778742393793802458,2.0282096344684235,0.007800332711801528,0.005883180630708196
1778742393810523368,2.034953106688747,0.007839647904816218,0.0058837127827500195
1778742393843572319,2.0416961026566414,0.007879082856306957,0.005916815945100506
1778742393843869856,2.0484410065931926,0.007918873236869774,0.005917519441121271
1778742393876981026,2.0551830486934746,0.007958547706333613,0.005950743187283803
1778742393877255699,2.061926044211375,0.007998101867474804,0.005951723654508221
1778742393893844527,2.068670947943614,0.008037653829564076,0.00598376560569388
1778742393910533386,2.075413944175585,0.008077684827423515,0.006015994612613034
1778742393927114119,2.0821574180155906,0.008117834484417878,0.0060170731659039065
1778742393960211772,2.0889004139691867,0.00815774627317257,0.006017142247514326
1778742393960557692,2.0956438870174847,0.008197657512133473,0.0060178584945968505
1778742393977169023,2.1023883156771834,0.008236375557308323,0.006049510498612964
1778742394010378319,2.1091294021803635,0.008276766383294264,0.0060825996675279905
1778742394026932491,2.115871445876832,0.008317275316755381,0.006083734105525673
1778742394027292938,2.1226134890727395,0.008358022669218146,0.006085948086522556
1778742394043815610,2.1293193053468826,0.008408467736205289,0.007412530740298736
1778742394076893466,2.1359431213650715,0.008473074021716511,0.010090032413561902
1778742394093578016,2.142549377230581,0.008559992721995542,0.013988398370994724
1778742394094028846,2.149177977988807,0.008686463132842801,0.01882951366000089
1778742394110580202,2.1558801109095715,0.008851472648322275,0.024494144490915484
1778742394143546666,2.1626099486071837,0.009058292719796907,0.030630287951184432
1778742394143888337,2.169353665088596,0.009309204260932024,0.03708607083001054
1778742394160479119,2.1761064939726382,0.009605524068691074,0.04372932499217549
1778742394193722781,2.182866051777838,0.009948208565056994,0.050515486014020755
1778742394193883287,2.1896280481313,0.010337977951446874,0.05739093624180103
1778742394226871302,2.19639105245379,0.010774833876713965,0.0643276592639873
1778742394227128832,2.2031555408945565,0.011258179745206286,0.07130482162327748
1778742394260243148,2.209923422852446,0.011790039915310725,0.0783328959602514
1778742394276881069,2.2166880224698047,0.012369945244288633,0.08540500216739333
1778742394293491038,2.2234436170644902,0.012997544699886709,0.09256230730925083
1778742394293826998,2.230192591853608,0.013673550789207992,0.09982449909393558
1778742394326833989,2.236934471022475,0.014399156154220357,0.10718158413172765
1778742394343510013,2.24367116376715,0.01517531226964284,0.11464029815715349
1778742394343804004,2.250398376914643,0.01600130882723068,0.12218813617449777
1778742394376852433,2.2571156352376636,0.016878338468511674,0.12984795633983645
1778742394377170790,2.2638219855933936,0.0178067599202292,0.13761698009342455
1778742394393835984,2.2705150450136937,0.018787648813294904,0.14551208138778718
1778742394410457654,2.277192906589266,0.019821364973722885,0.153520266079318
1778742394427134911,2.283852710408968,0.020908626954164986,0.16165577647083418
1778742394443801828,2.290493024340796,0.022048721148757965,0.16989920815050408
1778742394460440471,2.2971224320951102,0.02324163766420626,0.17825713682466202
1778742394493554756,2.3037466613765645,0.02449261511084592,0.18670174993682281
1778742394493879154,2.310351881522035,0.025799046823995465,0.1952451458906827
1778742394526968342,2.3169423845659938,0.02716200074069257,0.20390428035474062
1778742394527259547,2.3235105400762497,0.02858053198082146,0.21266751591432861
1778742394543806475,2.3300573037607584,0.030055712327476624,0.22153991932644826
1778742394560457973,2.3365826747266807,0.031587541781327,0.23051535556603403
1778742394577161680,2.343081407279821,0.03317531113246556,0.2396142985742665
1778742394593812546,2.3495539808108408,0.034820807969077994,0.2488206095727563
1778742394626848793,2.3560023020431204,0.03652438772116936,0.2581406209036071
1778742394627095233,2.362430188707325,0.03828807254798662,0.26756274495990123
1778742394660215550,2.3688414560159736,0.040112454098903655,0.2770854707734291
1778742394676822372,2.375250926310983,0.04198166046736361,0.2867336095972807
1778742394677160166,2.381609345754188,0.04392626595105821,0.2963370628386021
1778742394693770314,2.3879578791124154,0.045932394886516376,0.30608942163173825
1778742394710437802,2.394282641431502,0.04799875195217886,0.31594579972951337
1778742394727062960,2.400570755779582,0.050125471198325985,0.32588396048231827
1778742394760212442,2.4068417779255595,0.05231539111076338,0.3358869493196327
1778742394760467638,2.413102861487346,0.05457029158438369,0.3459937018927132
1778742394793540254,2.419326344177414,0.05688567454642401,0.3561829905100271
1778742394810205138,2.4255251039389933,0.059264505387992335,0.36642930339427937
1778742394826856254,2.4317058211634186,0.06170963743469681,0.37675692052942533
1778742394827141187,2.43786038673681,0.06421976872946453,0.38713680570561315
1778742394860174498,2.4439897550401124,0.06679477896325108,0.3975796473922032
1778742394860490791,2.450089630625824,0.06943145443393633,0.4080709936501545
1778742394893581662,2.456156199319336,0.07213063400312848,0.41860237629757324
1778742394893833111,2.462189939050474,0.074892674748348,0.42917620472501766
1778742394926879006,2.468190848544844,0.07771698062398312,0.4397832149116009
1778742394927109134,2.474161789893594,0.08060378675025517,0.4504299078647397
1778742394960206658,2.4800999018626695,0.0835540500994338,0.4611029522470243
1778742394960563929,2.4860056613874035,0.08656681644733812,0.4718171749597534
1778742394977092752,2.4918757307407304,0.08964256647832751,0.48256619526869865
1778742395010237887,2.4977096310652436,0.09277975102244336,0.49333834657854675
1778742395010583926,2.5035083177471047,0.09597920344439467,0.5041386778782158
1778742395043490826,2.509268926807833,0.09923937732292766,0.5149410085897481
1778742395060205124,2.514993367014941,0.10256062808651598,0.5257674967980495
1778742395076845600,2.52068259262322,0.10594390831002946,0.5366080468525373
1778742395093538687,2.5263361281305796,0.10939017221657522,0.5474489447294277
1778742395110208339,2.531949201029035,0.11289584902586129,0.5583034484385724
1778742395110556082,2.537522765862475,0.11646165289391439,0.5691638978744797
1778742395127121605,2.5430558677182264,0.12008663124635746,0.5800186325529325
1778742395160165867,2.5485232139163996,0.1237531702488816,0.5908148705196836
1778742395160481990,2.553980160645315,0.12749887625852177,0.6017118145673527
1778742395193509340,2.5593971232212565,0.13130482908528182,0.6124917684579112
1778742395193811535,2.5647669410756215,0.1351651957228241,0.6232816034654001
1778742395226851609,2.5700991582784054,0.13908497196480163,0.6340978835340434
1778742395227116344,2.575383758141398,0.14306345409928053,0.6449430345904573
1778742395243800343,2.5806197777474575,0.1470900336035027,0.655747216718009
1778742395276859123,2.585813901369383,0.15117602766141325,0.6665603497737876
1778742395293749306,2.5909575405133145,0.15531250547139341,0.6773350026053845
1778742395294010854,2.5960836275048083,0.1595273240674031,0.6881678817494219
1778742395310457511,2.6011635276335667,0.16379798588361802,0.6989811486209546
1778742395343659073,2.606184819679625,0.1681090080165014,0.7097304811249406
1778742395343949557,2.6111551879121615,0.17246419632935286,0.7204613709358962
1778742395360441510,2.616053985819585,0.17686214405002224,0.7311258874359253
1778742395377171748,2.6209281413568624,0.18133009610209597,0.7419267543891791
1778742395410186554,2.6257657821781057,0.18582157474935046,0.7530633799588149
1778742395426846878,2.630359270610124,0.1902296492860621,0.7627753646966146
1778742395427366528,2.635075704594459,0.19483749648763696,0.7732919784888589
1778742395443777357,2.639765055265694,0.19951129769449127,0.7839257781321368
1778742395460522303,2.6444048808960887,0.2042384425734153,0.7945523865547004
1778742395477157269,2.648991353783535,0.20901094850696741,0.8052374670382401
1778742395493785993,2.6535263850987825,0.2138328664105332,0.8159833161688933
1778742395526849341,2.6580114064804232,0.2187049098903456,0.8267637019344626
1778742395527244224,2.6624425995812797,0.22362446074105297,0.837561573848446
1778742395560172254,2.666820918691888,0.22859127944436536,0.8483803697260894
1778742395560539805,2.671143024845009,0.23360489301106488,0.8592233800665517
1778742395577158329,2.675407960705334,0.23866208389163665,0.8700683160321289
1778742395610214905,2.67962049899231,0.24376642286621414,0.8809120613478826
1778742395610512963,2.683777301134552,0.2489175561545962,0.8917635334094746
1778742395627141807,2.6878774088563966,0.2541107164868995,0.9026241575282973
1778742395660247015,2.691911280067642,0.25934305383562717,0.9134934136848676
1778742395676853597,2.6958722148109535,0.26459192614382093,0.9242750401089876
1778742395677277525,2.699798421255944,0.2699108143792407,0.9351475005420479
1778742395693757796,2.702905214373089,0.2742226126459999,0.9456822275326336
1778742395710456534,2.7052039298763466,0.2774393313616544,0.9557297750444357
1778742395727125785,2.7068077954675394,0.27973679305445176,0.9649584024578016
1778742395760205966,2.707886794634764,0.2813194842855344,0.9728809373061422
1778742395760530264,2.708583220153076,0.2823574720269383,0.9790919731569814
1778742395793499302,2.7090025900532355,0.2829711553299795,0.9834693356614914
1778742395810190135,2.70921562645864,0.2832894372181863,0.9861438995160227
1778742395810527608,2.7093159419873483,0.2834457242864213,0.9875088465882013
1778742395827093192,2.709901433325958,0.2842174069506982,0.9884195284615764
1778742395843744198,2.7106356292352993,0.28575638813471105,0.9908822645246156
1778742395860483483,2.712205116055532,0.2875980328271601,0.9929797116334775
1778742395877136884,2.7137130898990227,0.2902677766937958,0.9971468319202835
1778742395910215932,2.7157994894766104,0.29336863020310155,1.0017502568076055
1778742395926918106,2.7181254831973813,0.29707741375540075,1.00731070721423
1778742395927128227,2.7207519905379756,0.3012917754976363,1.0133593630782947
1778742395943780546,2.7235701300329787,0.3058715314988493,1.0194682517398292
1778742395960427495,2.7265044373326424,0.31070864584176083,1.02529876224449
1778742395993580664,2.7295205073978637,0.3157402156347186,1.0306819923644301
1778742395993793710,2.732599227068021,0.32093109614405413,1.0355382677543241
1778742396026893698,2.7357305628246578,0.32626437120383284,1.0398376063231876
1778742396043528204,2.738911160797988,0.33172645481153784,1.0435757703400101
1778742396043796575,2.7421338534293533,0.3373032885234504,1.0467811058962033
1778742396060472890,2.745394330179213,0.3429793800894864,1.0494917982220449
1778742396093548953,2.748675384409586,0.3487195825781931,1.0518249516645417
1778742396093836591,2.7519651771984734,0.35450328645694734,1.0539846839830873
1778742396126889459,2.7552318564243565,0.3602730693957424,1.0557478327976921
1778742396127153682,2.7585110879589125,0.3660863493284879,1.0575577279531045
1778742396143821371,2.761785090498746,0.3719132251564121,1.059302846862997
1778742396160450937,2.7650519530779416,0.37775143410367545,1.0610180657816763
1778742396177094840,2.7683097664457756,0.38359871339315355,1.062717623453125
1778742396210194968,2.7715609145086924,0.3894548218584249,1.064407217945066
1778742396226844672,2.7748025350452914,0.3953191667514257,1.066092055406179
1778742396227097895,2.7780365356355268,0.4011917458735795,1.0677754312175207
1778742396260257867,2.781261008097229,0.4070714885400942,1.069459452881006
1778742396260578228,2.784476906936494,0.4129595857442781,1.0711413196301967
1778742396293512430,2.7876818446545566,0.4188530600037848,1.072798222599287
1778742396293849963,2.790879162174949,0.42475453007400604,1.0744711853071696
1778742396310447408,2.7940674274611785,0.4306624478838139,1.0761443800744337
1778742396343558678,2.797245208411887,0.43657586140869553,1.0778175712586762
1778742396360210055,2.8004163250828173,0.44249917699242214,1.0794674979847858
1778742396360589177,2.803577975074309,0.4484309673769174,1.0810526101326745
1778742396377143099,2.806719456225452,0.4543452571817398,1.0827546662889422
1778742396393840664,2.809860550578859,0.46028374695930585,1.0843558838932377
1778742396410559710,2.8129935456820747,0.46622892179640074,1.0858962146704743
1778742396427123270,2.8161184426087544,0.47218102011084656,1.0874025618304883
1778742396460406758,2.8192342842876665,0.47813742039949736,1.0888619919723836
1778742396460678626,2.8223429813757073,0.4841005046477372,1.0902874896622434
1778742396493548085,2.8254440534933427,0.4900677700122416,1.0916677511516442
1778742396493793372,2.828538457075372,0.49604112274075357,1.0930138865596568
1778742396510453877,2.8316247598503423,0.5020190147623211,1.0943207845426728
1778742396527215244,2.8347048704161963,0.5080027551800514,1.095596993982553
1778742396560222867,2.8377768790415723,0.5139904388451201,1.0968326008758433
1778742396576890154,2.8408412628048247,0.5199818267891189,1.0980393280318061
1778742396577266131,2.8438999296168963,0.525977632069103,1.0992081755712662
1778742396593770428,2.8469519254834967,0.5319776173658872,1.1003517503240272
1778742396610490596,2.849996772382344,0.5379805911368272,1.1014599148273392
1778742396643573522,2.853020147564703,0.5439714303003693,1.1038261164277519
1778742396643831603,2.856001049829407,0.5499309663547656,1.1074040529366629
1778742396660486607,2.85895862712842,0.5559251000104525,1.1120468402267876
1778742396693519287,2.861911505213982,0.5619811087439409,1.1174980513442114
1778742396710163661,2.8648310395565266,0.5680662429958189,1.1235146687036688
1778742396726843964,2.867715319872041,0.5741797897108089,1.1298833807757893
1778742396743517263,2.870561004802819,0.5803179380407114,1.1364854486763802
1778742396760234936,2.873369047032488,0.5864799716311871,1.1432383193370559
1778742396760710392,2.8761356319686158,0.5926657756696507,1.1500906575981966
1778742396793570944,2.8788607588899824,0.598875111738016,1.1570213734888177
1778742396793887528,2.8815463371734653,0.6051091697294932,1.1640100189014582
1778742396810458311,2.8841880660022348,0.6113604444107058,1.1710387417184382
1778742396827115740,2.88678499572619,0.617631917110673,1.1781483759423346
1778742396843732972,2.8893337798246606,0.623916439124291,1.185343495809175
1778742396876859652,2.891836804912249,0.6302159150507486,1.1926723960914487
1778742396893517501,2.8942921656344747,0.6365321352266547,1.2000839505045635
1778742396910174159,2.896698433060905,0.6428665318113874,1.207599749667117
1778742396926850313,2.899057989884879,0.6492177907556137,1.2152015064064772
1778742396927171325,2.9013646288302617,0.6555786474423212,1.2229203163552709
1778742396943738041,2.90362074090641,0.6619541059095522,1.2307617914316868
1778742396960499177,2.905827286953119,0.6683527481232946,1.2387158241771654
1778742396993510256,2.907958901093522,0.6746913951817602,1.245503055568024
1778742397010182453,2.9100059426147964,0.6808813664257581,1.2511159683864312
1778742397010597674,2.9120057266973824,0.6870272846721942,1.2558058519717794
1778742397043526135,2.913992193919339,0.6932032590284998,1.2597277769191983
1778742397043786251,2.9159701405476217,0.6994322913752355,1.2630188665689215
1778742397060573658,2.917954844580772,0.7057333183915996,1.2657708151953877
1778742397093528770,2.919937212455274,0.7120744024492569,1.2681438726389795
1778742397093910277,2.9219134111773273,0.7184430309808251,1.2702713903763574
1778742397110453458,2.9238772261298323,0.7248228794669792,1.2722244184867344
1778742397127179418,2.9258300754938427,0.7312042903137774,1.2740977627807843
1778742397160241934,2.9277748358743514,0.7376002540270907,1.2759033434874163
1778742397160517059,2.929710549251099,0.744007672267231,1.2776613842869655
1778742397177212380,2.9316362573341244,0.7504222546015789,1.2793932028491743
1778742397210219241,2.93355291244542,0.7568428078388126,1.2811094582666132
1778742397210502791,2.9354581318753006,0.7632704076096504,1.2828137898751004
1778742397243517487,2.93735382165095,0.769704336460799,1.2845118074522341
1778742397243778574,2.9392375961537853,0.7761431666295765,1.2862037294166073
1778742397276878923,2.9411127929627474,0.7825866558503608,1.2878965256069888
1778742397277134630,2.9429765507620487,0.7890345690023499,1.2895808790245527
1778742397293806296,2.944829346478345,0.7954870247451892,1.2912564270222149
1778742397310484034,2.9466730874367104,0.8019439016711798,1.2929233972854823
1778742397327087900,2.9485058670261433,0.8084057980247386,1.294596009846846
1778742397343759316,2.950327684968267,0.8148725945967612,1.2962450674033095
1778742397376840919,2.952135659434839,0.8213260556755038,1.2978131440432128
1778742397377211525,2.953939374308182,0.8278076550746639,1.29943057526451
1778742397410180724,2.9557316390567547,0.8342835456217251,1.3009239569671904
1778742397410566429,2.957515806449618,0.8407671941107157,1.3023895082636903
1778742397427141792,2.9592909149553988,0.8472519259251782,1.303819527009561
1778742397443784473,2.961056968508134,0.8537413173415648,1.3052201388365454
1778742397476876095,2.96281396580941,0.8602332225932087,1.3065738231262982
1778742397477219670,2.964562861213624,0.8667291903014716,1.3078973150095998
1778742397510170153,2.9663017432210856,0.8732251695512144,1.3091833202793781
1778742397526903747,2.968023926650856,0.8797127041826917,1.3118399132943397
1778742397543543172,2.9697103161266876,0.8861723850782676,1.3156558273363295
1778742397543874242,2.9713705161429647,0.8926642826890735,1.320501754402614
1778742397576830597,2.973003585367655,0.8991984116873817,1.3261223771502544
1778742397593503565,2.9745975812307917,0.9057567852231171,1.3322422715537297
1778742397593836219,2.97615249957053,0.9123355886013719,1.3386798332448262
1778742397626923403,2.9776640446027542,0.9189302968178318,1.345327462998353
1778742397627211372,2.979134127792937,0.9255453184156015,1.352112378946604
1778742397643842851,2.980558448074469,0.9321720752776718,1.3589931104629722
1778742397660425397,2.9819374825619733,0.9388106860635473,1.3659437959682617
1778742397693546706,2.983267398067016,0.9454449427172784,1.372972514156788
1778742397693906952,2.9845592290717224,0.9521334835298265,1.3799262108885237
1778742397710445034,2.9857985818420794,0.9587994350485267,1.3870540166701337
1778742397727104256,2.9869945799094704,0.9654798608797335,1.3943153858997792
1778742397760165120,2.9881400153685647,0.9721796568907723,1.4016546887402757
1778742397776852746,2.989230624427105,0.9788718867024582,1.4091213561183475
1778742397777098545,2.990267773142081,0.9855158983384399,1.4153668797019965
1778742397810433851,2.9912503998940885,0.992020259435485,1.4204692723017884
1778742397810780762,2.992200554419522,0.9984829346811658,1.424708638308855
1778742397827099746,2.9931321455657303,1.004974241571547,1.4282251287168313
1778742397860158756,2.9940499561186353,1.0115068107870315,1.4311700357088741
1778742397860502561,2.994959709527065,1.018082066243118,1.4336802802045647
1778742397893485296,2.99585566316032,1.0246816563161898,1.4358991742511364
1778742397910186849,2.996741620333301,1.0312962782915287,1.437916469392868
1778742397910484286,2.9976171008958103,1.0379228332790729,1.4398083925682315
1778742397927157375,2.998480194534193,1.0445584624559268,1.4416174166804552
