t_s,gt_x,gt_y,gt_yaw,est_x,est_y,est_yaw,est_x_al,est_y_al,est_yaw_al
229.88151979100002,7.345585731082713,-2.300950229376406,-0.753813116630721,6.317927553764043,-1.3806131973605773,-0.7540014944918774,6.5167588256869,-1.3641375101231321,-0.7516045600281256
229.945935396,7.353468965532393,-2.308551124733872,-0.7672604636449213,6.322482736621949,-1.3849405515451323,-0.7611808055379208,6.521324367833827,-1.3684539334124046,-0.758783871074169
229.97807788900002,7.3612496632764355,-2.316256907318851,-0.7807490584746924,6.324658525698435,-1.3870124859072173,-0.7646167857281148,6.523505116946165,-1.370520646603726,-0.762219851264363
230.06426246900003,7.36892305587477,-2.324065907413156,-0.7942750362895479,6.333667688100989,-1.3957699296668096,-0.7790097626514583,6.532535244467246,-1.3792564708551076,-0.7766128281877065
230.09646682000002,7.376488666390519,-2.3319764560079643,-0.8078350943453814,6.337932167181983,-1.4000280617662915,-0.7859237362431899,6.536809917751709,-1.3835043690553919,-0.7835268017794381
230.185316008,7.383945542035802,-2.339987599271288,-0.8214207794144847,6.356184186382389,-1.4188458021705743,-0.8161815148734171,6.5551069893678395,-1.4022783065510045,-0.8137845804096653
230.244875478,7.391292251605972,-2.348098383292427,-0.8350247579111892,6.36236985288307,-1.4255046111541514,-0.8267175832760683,6.561308598812747,-1.4089222697831607,-0.8243206488123165
230.30688052000002,7.398526888457413,-2.3563071388260517,-0.8486416026204433,6.368836059938562,-1.432611643191784,-0.8379014542089003,6.567791822366829,-1.416013782345106,-0.8355045197451485
230.359332316,7.405647545082956,-2.364613627138325,-0.8622656529311665,6.373403287417016,-1.4377185239518968,-0.845890138051637,6.57237127757203,-1.4211097011004938,-0.8434932035878853
230.389631486,7.412655652593985,-2.3730161795356524,-0.875894391272116,6.375269184893248,-1.439840701987198,-0.8491850206440237,6.5742422564049985,-1.4232274006098447,-0.8467880861802719
230.49009682000002,7.419547396764465,-2.381512888038873,-0.8895238018013759,6.383534757957122,-1.4493734264957772,-0.8639230025196305,6.582530655018836,-1.432740285716312,-0.8615260680558787
230.519830283,7.426322776881284,-2.3901035142294598,-0.9031528391551282,6.387571393777975,-1.4541260304272736,-0.8712306380792718,6.586578670913111,-1.4374832004530078,-0.86883370361552
230.621181726,7.4329813173441535,-2.398785435424208,-0.9167813280254984,6.399019979059763,-1.4680239133771762,-0.8923500872771042,6.598060535589884,-1.4513536019968656,-0.8899531528133524
230.692425794,7.439519680032509,-2.407557220559972,-0.9304112413715676,6.408790418288568,-1.4803840466097522,-0.9108682530180463,6.607860573152628,-1.4636902806430652,-0.9084713185542945
230.724012237,7.4459383423346175,-2.416417200785519,-0.9440413092411072,6.411200075306591,-1.4835079312104167,-0.9155079809566233,6.610277710988051,-1.4668083804854932,-0.9131110464928716
230.75437635100002,7.45223491986736,-2.425363706776762,-0.9576711082406036,6.413516483659256,-1.4865109280384363,-0.9199681611692521,6.612601310666193,-1.46980581641327,-0.9175712267055003
230.84673572800003,7.458409413393956,-2.43439530802221,-0.9713007619403392,6.423353171370158,-1.4997187780340462,-0.9393522406657251,6.622469628440305,-1.4829900505941955,-0.9369553062019733
230.93813394300003,7.464458961945653,-2.4435103351189413,-0.9849296327068344,6.4349060069941215,-1.515905098346379,-0.9627320651638938,6.634061228388909,-1.499148633045614,-0.960335130700142
231.024752771,7.470384996210972,-2.4527066425362367,-0.9985551372311074,6.443897133190667,-1.5290804723232947,-0.981473250961935,6.643083909234848,-1.5123024180547318,-0.9790763164981833
231.144680424,7.47618417883263,-2.461983037629474,-1.0121792474243805,6.452620451787694,-1.5423942549999425,-1.0001669551525882,6.651839115006853,-1.5255952532826327,-0.9977700206888365
231.17570634900002,7.481857463562338,-2.471337374789123,-1.025802394078534,6.455815041548388,-1.5474115755438929,-1.007161971759781,6.655045721767632,-1.5306049021986343,-1.0047650372960293
231.261575948,7.487402466916436,-2.480768461528184,-1.0394257104012787,6.465179473085624,-1.5625839078862394,-1.0280528701840517,6.664446493455635,-1.5457547450490483,-1.0256559357203
231.29261051,7.492818711936533,-2.490274152000687,-1.05305076020219,6.470220016563949,-1.5710467037722164,-1.039621448480374,6.6695073072019575,-1.554205434783598,-1.0372245140166223
231.38025557300003,7.498103814364932,-2.499852776882535,-1.0666722457855369,6.477138728063728,-1.5830517790681105,-1.0559026256927275,6.6764547741778895,-1.5661938919110014,-1.0535056912289757
231.440853132,7.503260159738492,-2.509502667637717,-1.080292531891717,6.480341680148641,-1.5887467030331308,-1.0635713862624456,6.6796713674083055,-1.5718811222576343,-1.0611744517986939
231.49831175000003,7.508282502608634,-2.519221677632091,-1.0939134208035706,6.4853510158539,-1.5978870181612694,-1.0758074312338692,6.684702597438877,-1.5810094040909877,-1.0734104967701175
231.529810115,7.5131737039655055,-2.5290086152457016,-1.1075330254135698,6.4880191007868975,-1.6028904159202777,-1.0824758832055679,6.687382667512452,-1.586006392258401,-1.080078948741816
231.60631028,7.51793090387593,-2.538860857401265,-1.1211495427036455,6.4942804767419195,-1.6148887507535241,-1.0983341154964483,6.693672784675488,-1.5979896845312322,-1.0959371810326966
231.63764025400002,7.522553148211815,-2.548777211848308,-1.1347696770153963,6.497062062177361,-1.6203994821236192,-1.1055733521477515,6.696467570969713,-1.6034937327993368,-1.1031764176839998
231.73344893400002,7.527039960566618,-2.558755532740826,-1.1483871370057877,6.506132107840888,-1.639025936884146,-1.1299155343492542,6.70558223692681,-1.6220983937684308,-1.1275185998855024
231.79457738500003,7.531388957435159,-2.5687941507546723,-1.1620032773184314,6.508963920410076,-1.6450643465970116,-1.1377433374293577,6.7084285150196905,-1.6281299984724402,-1.135346402965606
231.855714142,7.535602523178914,-2.578890920516765,-1.175623271828391,6.513448892871792,-1.6549305092806947,-1.150424899686768,6.712937123120385,-1.6379853826393616,-1.1480279652230163
231.88787111300002,7.539678750462676,-2.5890444112003927,-1.1892412448208485,6.5157877597450655,-1.6602404273519704,-1.1572427653393904,6.715288710788361,-1.6432896793518756,-1.1548458308756386
231.977296959,7.543616209421941,-2.599252238383328,-1.2028576685043302,6.523510935319106,-1.6783970041098524,-1.1804155834420038,6.723055384259352,-1.6614276920243625,-1.178018648978252
232.00975244900002,7.547413469783737,-2.6095129713176606,-1.216477794781638,6.525059463888885,-1.6821949650915329,-1.1852294552010718,6.7246130118356096,-1.6652219303779026,-1.18283252073732
232.10983219800002,7.551070054754498,-2.619824225738838,-1.2300955323493696,6.532053907692116,-1.6999978388177512,-1.2076634909097461,6.731650107827006,-1.6830079877554132,-1.2052665564459943
232.167281328,7.554587395757373,-2.630184571371815,-1.2437117760894332,6.534524952898671,-1.7065372975665414,-1.215868407916733,6.7341368205741645,-1.6895415047909073,-1.2134714734529812
232.19805007300002,7.557962154754188,-2.6405916234791458,-1.2573310380888352,6.536464109136295,-1.7118723947101404,-1.2225309024525224,6.736088759107243,-1.694871938582695,-1.2201339679887706
232.28630053900002,7.561194808971939,-2.6510434747910363,-1.2709492423394817,6.54173358473641,-1.7267693757121505,-1.2410362461680389,6.741393926622999,-1.7097562462153741,-1.238639311704287
232.31901929100002,7.564285835483555,-2.661538694874849,-1.284565846379111,6.544985760331608,-1.736474173170298,-1.2530712314388148,6.744669354617065,-1.7194532205507718,-1.250674296975063
232.411224704,7.567232851066917,-2.672074660732126,-1.2981860473648688,6.548870053952122,-1.7485845935675572,-1.268000785337244,6.748582664935602,-1.7315542957707486,-1.2656038508734921
232.471086812,7.570036808943402,-2.682649703590521,-1.3118049044157427,6.552820428173716,-1.7616311456957265,-1.2839949016042624,6.752564299509656,-1.744591341641742,-1.2815979671405107
232.50196696900002,7.572696279076552,-2.693262631120682,-1.3254215259747797,6.553868103018269,-1.7652148374570173,-1.2883714652328107,6.753620561210674,-1.7481725119028177,-1.2859745307690589
