t_s,gt_x,gt_y,gt_yaw,est_x,est_y,est_yaw,est_x_al,est_y_al,est_yaw_al
16.450875281000002,2.9248925208973,0.0165527611014091,0.0104248102837944,2.9380031446528547,0.015625346913265527,0.011045278187586494,2.9694186798625988,-0.03298113841082273,-0.028058444228023838
16.49715307,2.9332162853441988,0.0166400093925294,0.010404886291158,2.944373558097125,0.015282607230791995,0.01125292787416754,2.9757708244422756,-0.03357265948378828,-0.02785079454144279
16.544320957,2.9415429098322265,0.0167263007275616,0.0104450924947111,2.953697834991293,0.01567873098234037,0.011125616344674683,2.985103459329654,-0.03354135957085502,-0.02797810607093565
16.594624797,2.9498685811667142,0.0168131892027845,0.0105065069214817,2.9638005481950156,0.016043713922359617,0.01118443749624376,2.995212718037172,-0.03357160866414223,-0.02791928491936657
16.640990453,2.9581961662634093,0.0169010291633434,0.0105265534365139,2.970944659363378,0.015622833416404872,0.011306019337908424,3.002334914066879,-0.034271457576862466,-0.027797703077701907
16.687006987,2.966517065052785,0.0169882807369378,0.0105478458774295,2.9803242390233797,0.015305497135753807,0.011616467165824762,3.0116949176101717,-0.03495523428229143,-0.02748725524978557
16.733333649000002,2.9748422606261564,0.0170760042237026,0.0105879907246173,2.987818868166906,0.015357745069970742,0.01163720450191219,3.0191858600290247,-0.03519601950411033,-0.02746651791369814
16.778269234,2.9831684098150277,0.0171633689886959,0.0105681199628091,2.997317182858389,0.015629206631448758,0.011468666385723303,3.0286875261565394,-0.035296090274304526,-0.02763505602988703
16.824390727,2.9914950358454835,0.0172512100434762,0.0106084296637914,3.004299406601892,0.015881638051167043,0.011380371719986737,3.0356742808099395,-0.03531681318902066,-0.027723350695623594
16.870571112,2.9998216617627267,0.017338931889045,0.0106087241368669,3.0128057076381927,0.0177963802431631,0.01071778558755021,3.0442489336448366,-0.033736077998368835,-0.02838593682806012
16.921082396000003,3.00814876527982,0.0174270108151751,0.0106290246352218,3.021339149786086,0.01775673295452598,0.010927598716306441,3.052774302414633,-0.03410929929722113,-0.02817612369930389
16.966816465,3.0164734851953967,0.0175153308950535,0.0106694611594175,3.029276474896007,0.01667007875649037,0.011782924265665518,3.0606630784156885,-0.03550542266278146,-0.027320798149944814
17.012588836000003,3.0247967734283274,0.0176029373608699,0.0106908683154037,3.038440865237445,0.018622427006540192,0.010851782563376489,3.069896787639408,-0.03391283734591026,-0.028251939852233843
17.059406258000003,3.033124832452878,0.0176929225402509,0.010729406296669,3.0457311706815764,0.016087676371800166,0.011694367167543795,3.0770824270598274,-0.03673065571634544,-0.027409355248066536
17.106067053,3.041450029261701,0.0177815997007022,0.0107303571445062,3.0554061798004732,0.017248373228183744,0.01110510649260732,3.0867954160892035,-0.03594907861945561,-0.027998615923003012
17.150661432,3.0497599673614446,0.0178695791119922,0.0107993769375549,3.062309715458455,0.016909230673584193,0.01113204750041863,3.0936804159608893,-0.03655784706496974,-0.027971674915191702
17.196679999,3.0580932726135384,0.0179609887841877,0.0107910728117033,3.0710108181421285,0.017478764353428926,0.011255449722881394,3.1023971322709514,-0.03632890756598421,-0.027848272692728937
17.241277303,3.06643778919438,0.0180496440579271,0.010440795231235,3.078197468359903,0.018807609060754637,0.010721644165292421,3.1096302381642924,-0.035282031859635105,-0.02838207825031791
